0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04819732819557872,-0.05010330745218253,-0.14922028993789954,0.025989949555184584,-0.10066952733397046,-0.22987079633310903,-0.0401566648346374,-0.04020176244793006,0.07074951308189881,0.17210214121488357,0.06426082391078634,0.05278324548572722,-0.0078194877328361,0.16640521227129196,0.08259683810542114,0.04851437820741565,0.00531548757298197,-0.09506881520843914,0.16686871369717735,-0.09609850812248821
0.10802856085413294,-0.06523531724566413,-0.19678065448589305,0.1258589838342747,-0.16837411056334556,0.023319376993319478,0.09025995695888567,0.2244790085134395,-0.13476894943383771,0.1030377480055184,0.17976437904371897,0.019136921732085543,0.10032431077118116,0.12716065499100335,-0.07269788532119645,-0.11882807861400484,0.0453805485187761,0.044956846591111876,-0.00404018864305798,0.024967024771054912
-0.24199385157700215,-0.01798505076014369,-0.17462135109438834,0.17905100599118323,-0.07046735748402981,0.02062956785081766,0.04005596074526267,-0.025680005911254453,-0.005568128211815043,0.0432728030709305,-0.12362389565615525,-0.1458335631940313,0.11350034034220363,0.1275420356725354,0.0018703121637657569,0.03182583540247483,-0.024263434675072394,0.03274428467181415,0.09477441724220165,-0.12291891693306399
0.08287508457279544,0.089925085343868,0.19195870637942528,0.2597906775885377,-0.24579920480738043,-0.04730473325644648,-0.14206634319261313,0.09524769923628217,-0.07193981057278416,-0.0855300294563253,0.008731989979586486,-0.06995355524449223,-0.052667674859437096,0.05336042516992534,0.027763210831046596,-0.037079993938944594,0.04192033448564833,0.1864230688308647,-0.005470170554825689,-0.08384709059818843
-0.09138325946056955,-0.027565021255936354,-0.008189919274764784,0.06256041804633228,-0.005223588280008511,-0.09449652004721712,-0.013116866489963592,-0.01736555052012301,0.009047056610285986,0.04023561107428076,-0.024663729084925923,0.002297344453771333,0.11634591707743741,-0.1539550842935657,0.12803740184174567,0.11912255789487364,-0.07549565787301071,0.08917318435425631,-0.017559258260715666,-0.15902560891084505
-0.018760684271404905,-0.020765031183548475,0.019117216080780243,0.05801182627261973,-0.16615150129354195,-0.02649921773970202,-0.016340350878483356,-0.12010673052825309,0.07414441683386452,-0.11601691245998619,-0.14412223291784684,-0.03423476262197839,-0.02481827532295125,-0.029773025964622078,0.042953370807336286,0.061770659574559655,-0.009012308344478592,-0.036759177934885964,-0.1297556259689847,0.08533705127759307
0.002892897603733232,-0.15146408309972517,0.1595216408585178,-0.10245447572220032,-7.350983489467361e-05,-0.07249340035178459,0.11035843785881091,0.04097890322367269,-0.09005155880030968,0.06078402973562177,0.13126649767261156,-0.09745820904149845,0.05742162757385225,0.019488284556865326,-0.06641853368675789,0.1479799293425193,-0.01448126554284334,0.020269421288607144,0.1014282171555309,0.03797163474382945
0.08799926409094035,-0.0018160601859318268,0.09432531916759904,0.08313348137594058,-0.05187994303079943,-0.001257313708656265,-0.19924946029646312,0.162043272232704,-0.03269322609097677,-0.04449869416489627,0.05899203505855405,-0.06123615017293649,-0.020417739501673485,-0.10618465345359868,-0.0011740033139823322,-0.07371763247150169,-0.003240360062022867,0.29953156691963584,-0.2290858963700148,-0.03322776051131571
-0.022724868322467583,0.05357734222141912,-0.13106194178692104,-0.13872991971550128,0.059950724752821066,-0.01735208647344615,-0.12425780499792974,0.09338276772422431,0.06911014007115092,0.11897253032464028,0.07769884197947939,-0.01434488223155012,0.051321679793587024,-0.12116780940920507,-0.022145280391335335,0.08069168109437799,0.021383363410048546,0.16373353163945634,0.06617716718613878,-0.15418278448276204
-0.05601684426813712,0.028635406768043627,0.0737310985982472,-0.2081659823734668,-0.09112159668376427,-0.0363328074532851,0.0843129858363822,0.17359113408392288,-0.07493415677963039,-0.07416633429011625,-0.16516556463294843,-0.1723538804589005,0.1089517200841914,-0.15177541417931462,0.01356454675769916,0.003867676624937375,0.06276614551889156,-0.09633767926449091,-0.1426763660708289,-0.016223971204540225
0.11428975515924816,0.13946296999206664,-0.002432345149831046,0.010770506939641655,0.03624081477964573,0.04161642980779835,-0.12967858130832088,0.025967537788911574,0.011066199186461317,0.01025119440542403,-0.1332236229551126,0.028978234367740854,-0.003994718270997793,-0.1449129368412031,-0.14948565447794201,0.025431419133340426,-0.059001390196707075,-0.04139134587325098,-0.05509271550961676,0.0443543970196599
-0.24618002811292092,0.0027399865306879465,-0.08114561169345638,-0.11757483799101467,-0.12470053561489149,0.09764728475048456,0.24719382376856922,0.013872743098680761,0.0740516570119616,0.016649504814892063,-0.0958788390444682,-0.06329305642531692,0.27920938032636505,0.0008667719539047977,0.05171916893594092,0.1394416307423644,0.06043427466315058,-0.014819510999311114,-0.06480806879779487,-0.006418137932930727
-0.032721727910128784,0.01707358915875728,-0.02262968226103751,-0.0038991397657817117,0.08306435529079817,0.038667533989319776,-0.1066743336945537,0.08186692208242907,-0.11106241292175195,-0.08898972638882474,-0.10551472288475856,-0.08720894921882597,-0.15288484179123493,-0.030487767143668708,-0.14458579125335497,-0.0142605211433241,0.05239697734737942,-0.04041033544520411,-0.016959973829347604,0.01808116274691693
-0.16975883500153965,0.16463103120400446,0.09187369625279124,-0.004336933963426368,-0.003685999805218481,-0.04089585618265364,0.010809312919627551,-0.018836956664541264,-0.13690752930700317,0.12179601990569039,-0.27523673655448605,-0.12216191376889524,0.0032145830657310352,0.1346456866806185,-0.08876948029984824,0.19385111019343654,0.12187747091092621,0.003907393911478527,0.08625209483083113,0.024307508317033943
-0.12877002840875004,-0.1629707048154014,-0.07734762259762137,-0.19877681310208611,0.07743372732585543,0.04248160658700273,0.08210889366823049,-0.04116399696455882,0.010811600656758517,0.27951295873878346,-0.13037638833775464,-0.05225021488315714,0.11531467211665476,-0.02059979627245237,0.14104836498881676,-0.04268192916837077,0.04039050280027108,-0.04585780896351077,0.11265271469830876,-0.1863856639550325
0.17891503739754755,-0.0816885724486577,0.05530925038384921,-0.29295548783760117,-0.10265129479101141,0.12320137343160184,0.12458402903959244,-0.15297668489571084,0.0735078279440934,0.1174368409176771,-0.049932198100806915,-0.05691022364158619,-0.022489984288823095,-0.019229534707156458,-0.14506886099269634,0.19728560758086977,0.12131268843186467,-0.1145843848140854,-0.13715435875799015,-0.1485599244805605
0.013826043333657213,0.08271240540884003,0.026383780378509677,-0.14498686355657928,0.06872025620279468,0.15590409289783988,0.11978968119603917,0.13805394876950441,-0.1710673582431703,-0.04897345161705659,-0.0710579735743539,-0.14788203545525264,-0.07391318798085267,0.05974221885517644,-0.07118825546097576,0.08838139988369184,0.009287596515702004,-0.04236097828820223,0.09089875378037873,-0.14167435260548783
0.03176048276963457,0.009095595334175116,-0.17047996113673808,-0.035779820001733846,0.03499789414832418,0.1448658461329806,-0.0034252109877777118,0.04587433938343487,0.03385287673489611,-0.10446364848647517,0.009274741456294464,0.026869099499061508,-0.006933123484307628,-0.055278035257846456,0.057566009385251846,0.02188183603162723,-0.06069066676165066,-0.07772561568460082,0.004965197553070684,-0.007614402726732972
-0.184174058649372,0.013951643962249877,-0.0950244343788246,-0.14566711593695542,0.035778003286324314,0.08199243285090646,0.10795116616347931,-0.14693547463026876,-0.031654585514279965,-0.060204649733973506,-0.06592737464327164,-0.1352503961292874,-0.04209848812428868,0.15612611633964082,0.07879374309480536,0.09523849524064812,0.04071714979550081,0.046672754271650733,-0.05050847544297171,-0.022494410787627955
-0.13812404487572721,0.05281789389110213,0.017471233503837807,-0.08521070720255056,0.03091323993660721,-0.07627995248521849,-0.05577274550433603,-0.19116698379107466,-0.0031866626317402953,-0.05895417391954265,-0.15459945617180929,0.10393622736767616,-0.17067632461396093,0.13399824865964755,0.037207138678690015,0.27076144785212947,0.0301551227744369,-0.14169319342096978,-0.15783686417650705,-0.11082452022451798
-0.039333226826542216,0.014065983166522373,0.14285807198253564,-0.18634628383185822,-0.02398596143221566,-0.15871494983482617,-0.053291116385168334,0.1411488200936074,0.11165645725872528,-0.07609130015590108,-0.04693606680632518,-0.07220419822088572,0.2343556865839101,-0.08947271815269323,-0.11030529654132366,-0.07738455716508635,-0.07233011047961938,-0.07622702974196693,-0.13747328674114107,-0.16032537952869613
-0.010313796906495566,0.12564332525667543,0.12092319279629324,-0.054111086038961566,0.13854847444042664,-0.03885464688988151,0.04006095784098105,0.08320714756117008,-0.011120270874457843,-0.16969165565846248,-0.0047600825960540175,-0.1102892508277936,0.1697867277493712,0.003115089131319009,-0.2538948829179695,-0.04496147799703988,-0.21163869303806268,0.32178763879049704,-0.12933016350241838,0.05418555652097654
0.039389007341094046,0.03784309401677417,0.04033776443924901,-0.059432201861289564,0.012529109596491493,-0.12660150466568743,0.1482079071688282,0.019627144656601446,-0.10458995419597919,0.010515035098437646,-0.09134541878868686,-0.21263699355175375,-0.1718615782569075,-0.0446587761848108,0.06949781629547974,-0.2693700349791727,0.20348358403392441,-0.05437556829912614,-0.0854783279729881,-0.006218025619307975
-0.02503206822140326,0.013310530017614453,-0.09707698825966372,-0.10919092767984334,-0.033268595102777576,-0.05146904279967786,-0.007093121577829178,-0.13595521332669236,-0.025347062104347767,-0.08898272392647696,-0.022262519212225877,-0.11030473962830997,-0.19432859249442042,-0.005881976697506036,-0.15710807277269162,-0.2816483284750207,0.0578771500186135,-0.08777250100147113,-0.03637126855156762,-0.2708639778916524
0.005520592249320902,-0.0071638424186189105,0.15895962317099538,0.09990316394783186,0.025560322418794194,-0.022248579000622826,-0.07151975812949148,-0.04503436573531881,-0.05899312825544267,-0.004452962643133558,0.24472511598785726,0.15791862145271446,-0.15028999417351555,0.09857281328824274,-0.19628752084233164,-0.05544845786640942,0.04546643575892302,0.0899269345230606,-0.0011802273636671926,-0.1603059176793166
0.035694986794799766,-0.027699467744753424,0.03484952010359152,0.1402426217811598,-0.059821907612380716,-0.06801433565533088,0.12370758275725184,-0.13118649483891545,-0.09134960700976319,0.24581226792100405,0.14952491229985138,0.05576459867947271,-0.06239232459246307,-0.08623188148602612,0.1910675788768506,-0.17731190722908113,0.1782047278679153,-0.006028403021628902,-0.07205651739430734,0.16000447268084714
-0.15460668107287423,-0.13056855083811472,-0.08352311179902029,0.059911476675359704,-0.02414734721314388,-0.06547080265892294,-0.11814006634260277,-0.0587879123611974,0.06744859350078868,-0.14631872146729252,-0.01950034511284688,-0.03203962287464259,-0.0013846777761661946,-0.1202675881076101,-0.17562618871475333,-0.16067306762142974,-0.11489066896790667,-0.04956737325691185,-0.0428812455958028,0.009095813210603565
0.024751110085811844,0.08163300965875175,-0.023654044603517384,-0.18285320484964496,-0.018092017496280637,-0.15887445187640306,0.16883292635235003,-0.04391025124162643,-0.08764759418441136,0.02549031103481878,-0.08740544731806266,0.0014947620209480716,-0.03262961863721534,0.063591232432305,0.028896593838766756,-0.10955019817431219,0.04256344448254123,0.028744709720713316,-0.017158990592580983,-0.12982464258534757
0.07553722069164324,-0.016044111391120167,0.08462185053644934,-0.137543233926201,-0.04912369931380911,-0.030763524983567856,-0.08912193220693258,-0.07607144123198933,-0.11522098326147577,0.023360800596334597,0.00442768491645734,0.04417493227642477,0.13506297417044902,-0.32104483450334115,-0.16514961537036052,-0.07017865580068527,0.021777496790165288,0.0625587177841421,-0.02860434610637346,0.134481613321856
0.04662206318019398,0.18251000481720925,-0.05792460092967341,-0.01939400281387678,0.0022848558175742432,0.057500597394797154,0.04160849137989056,-0.17400882203366913,-0.010975592441267515,-0.006686917242627951,-0.0545095412708917,-0.057186380616719004,-0.05973525845116767,-0.05726825142352735,-0.03669914254147973,-0.17598277807763685,0.09848019616467628,-0.13497217364718295,-0.10674821422250624,0.0016809291667676833
-0.02248953328170193,0.007766344720166092,0.06392483116182233,-0.11364817127212562,0.22143242732929402,-0.09236409120537271,0.11934223073184794,0.04737445225318782,0.032761282898269066,0.004990446143913212,-0.06148529292777136,0.07032918236172289,-0.015158787193331785,-0.024962094266431683,-0.06951460747566848,-0.04079445461487623,-0.021669942732444925,-0.15851740449047233,-0.13413548469396644,0.12853966769492697
-0.05984337756990159,0.06250697097906517,0.07301809530349515,-0.11362599393726472,0.0984941240004027,0.07233568421949252,0.11253762545532231,0.009341949410657541,0.008178814192214187,0.0192777415662307,0.038477460295099866,-0.08834980829038874,0.007776975077806114,-0.03284741562593311,0.010043261485041727,0.017029866718975273,-0.14130249448469331,0.013004377479566426,0.10869986584197208,-0.04317719605719343
-0.1129329104564169,0.02343944920714898,0.024916286309493337,0.04914355581026707,0.15259072904455973,0.2910035176124534,0.08933956343179458,0.07053207808770628,-0.08647614706235039,-0.14489827755870227,-0.010079841717256,-0.14795770453146231,-0.03140751958786351,0.05802335111412253,-0.04576168968797501,0.036845515563561256,0.12433397510067304,-0.08129095702601714,-0.0908376602332128,0.21346743371435442
-0.03772894963655757,-0.06257414293093831,-0.08436974401276717,0.013426312483035309,0.002678830711211534,0.07027228488428644,0.06395585304180587,0.13521152184440863,0.08757233598411987,-0.04351752718286515,0.052685825669643895,-0.03247351334756518,-0.17006551947578463,-0.04463911924721192,-0.021451452454507608,0.09005193833322607,-0.12854814131739004,0.009116862704998924,0.0611369207387364,0.018988328818332657
0.06445872485033743,0.09034193495233589,-0.0025041080831387525,0.11587060237895269,-0.04753045433743398,0.13560454927412313,-0.13655363772154122,0.1349983502163041,0.3105932516130842,-0.101539201429718,0.02392837506238145,-0.056881768013875685,0.006303550591720084,0.08266576001637854,-0.05924749856664145,0.01039421121303142,-0.09017577933952685,-0.09119860698633027,-0.06220275852945263,-0.03385949458662258
-0.24715125423940212,0.17889673859812222,-0.009853516423005899,-0.03550467830293237,-0.03761783737106695,0.08765049575624657,-0.08687422608720796,0.1955019555765806,0.14241767984036033,-0.16932628409367032,0.25555865894248053,-0.18582431717431497,0.05790425710792878,-0.0024891672139899304,0.0004883784015608517,0.06166631536389317,0.0528500822307807,0.10984988514348085,-0.07079404695316877,-0.07462544688576433
-0.1357560637523929,-0.011499307908778976,0.1622914195060958,0.12498423108288507,0.07463925291243817,0.14159371551256245,0.04555989223123855,0.1335552077545711,-0.11527330037338342,-0.09061075365794696,-0.1549630998806216,0.009228218393727158,-0.1250562575943686,-0.05930410919613732,0.10828288837628303,-0.06615583429466751,0.060348932741333586,0.08885207693252112,0.09872617288049566,-0.05871524761755211
-0.17272534149452273,-0.032774449545815834,-0.14390738148106136,-0.0651464014660922,-0.18248054199034575,-0.09735693436549281,0.043860221086052406,0.06610572134641372,-0.054777889746337245,-0.22027608552987446,0.17459234390685777,-0.04866749146801638,0.06473298737833826,-0.08556314072039801,-0.2035599237375194,-0.07990295340537164,-0.012381536087686187,0.28808635747344713,-0.01571766685042211,-0.07035272537724468
-0.017883896630163584,-0.020694482476207594,-0.023700312654695355,0.09866982687173431,-0.09573648526777082,-0.07567778325671598,-0.14137601116219137,-0.0497090998709222,-0.00949366132042356,-0.2689618002275146,-0.22302458546278037,0.09755545755868196,0.16867953789692294,-0.12464948870964342,-0.08495481334466393,-0.09571246736385919,-0.07964048537682264,-0.11300923724630275,-0.02034880535864389,0.16878178605955316
-0.12109688420690273,-0.1663996166539879,-0.09586139426118075,-0.018248947683993825,-0.013275827394427016,0.0073918580360813144,-0.034579548938859624,-0.17986435371579168,0.025339894538019467,-0.0024515841736495077,0.06656519480330939,-0.09769317178342853,-0.09107669160919105,-0.038447843535886844,-0.10130586289122973,0.03917517836635041,-0.2652505690484118,-0.040308310469549226,0.05646081663505179,-0.053868549772589924
-0.1329089576378324,-0.024655919612572075,-0.06338030148931145,-0.12642383189372502,-0.1095188803798183,0.020671317276998613,-0.06214069837991035,-0.004544821878494261,-0.10430853984014103,-0.10712692275026667,-0.1557727417722249,-0.05069662186032424,-0.08720103330321935,0.16798647154448254,0.10218164742846768,-0.15188002108336782,-0.14215057069373244,0.055836600046432455,0.10266095266007376,0.06239316382452747
-0.08973019582069752,0.011037432375160309,-0.3014015741276493,-0.1765281190472631,0.11211311689417175,-0.03951687272165456,0.09453682174521051,-0.1014741014155551,0.20277481743761813,-0.0573114189281988,-0.015538453993550597,-0.1463838427843444,-0.13369548056286099,0.08777932279565895,-0.10721038227143584,-0.1816335625535208,-0.19569617787729748,-0.10246270345928203,0.07769746243525397,0.050862679833838534
-0.052876312228370456,0.06682334133047221,0.0381825741012924,-0.04636721332724506,-0.05175455493103996,-0.22560199100058315,-0.06952284411849613,0.1742822653655057,0.06617787080743656,-0.01311845819636516,0.15141622248250236,0.015096282016280473,0.046043748593322734,0.12520467348964467,-0.022382307725642002,0.06939115319548687,-0.09226831524903119,0.0757475522098143,0.009558964297241117,-0.10609949673011382
-0.11323347770078453,0.08888724595986075,-0.02964589816316791,-0.02977420366317575,-0.12413330578771509,-0.12483063156120977,-0.06819333830304825,-0.0490530544252552,0.023891921577473163,0.07742271013950565,0.02573776466886568,-0.009684310494263201,0.01285785628757381,-0.22289142465922482,0.027901334981991377,-0.10603399145916165,-0.14562831025313733,0.008471749418414715,0.028988460376073055,-0.13159411111368394
-0.3571434029944627,-0.05544600238156395,-0.24895435187838694,0.05482107156365591,-0.2057347005769976,-0.1350890581558714,-0.08720539214512997,0.04958423608025041,0.09894010439320852,0.024531665047397407,0.08021717368482645,-0.03154072667832088,-0.01861042539690423,0.05009429562618728,0.1652901480400067,0.17726707688362603,-0.09403050161438845,-0.07564994747840303,-0.04401115046847469,-0.041685310202700825
0.0003955540314826769,-0.04281535508869371,-0.0706694627398794,-0.05704365428691491,-0.09974414275175095,-0.032871113535040616,-0.13204803717665403,0.04598968589953412,-0.04911394125434518,0.04816438402545216,0.13717705478907435,-0.08787731127473314,0.10213038282895803,-0.17649070561285818,-0.094081181982022,-0.11886175572786184,0.10097240360233528,0.050840310803665675,-0.22795134488562002,0.07900478113344808
-0.017515848001607,0.09322438458448228,0.004100558357302483,-0.12743946627149538,-0.20164556690864538,-0.15508417570490576,-0.006849651026739859,-0.14863830505147588,-0.2537131011796364,-0.011432649201106485,-0.021577768892447065,-0.16116289405614143,0.0870961793215074,-0.0484568497173226,-0.15050913662254825,-0.04676403183738656,-0.30694111738135504,-0.05081742109058468,-0.02847445757598807,0.020509801861374036
-0.09190512498332662,-0.040692702462761236,-0.22606197831801614,0.032357999570220175,-0.04009454128396296,-0.1603189918074175,-0.12252594400890449,-0.10896441499227445,-0.11453798937259356,0.08869810330681108,-0.11324993530143965,-0.03644965801323659,-0.026499415240351216,-0.2545500941507598,-0.06723121957973056,-0.1883241994412132,-0.30169202524770394,-0.05204229976261729,-0.036403205491512214,0.08123985229715354
-0.15162491095050076,-0.06231682857446326,-0.1221442327345442,-0.10200353352813533,-0.07099566152676508,0.016602268757708566,0.07147847197069361,-0.2575267683357518,-0.1352081175152846,-0.13852962984216471,-0.05398099986087889,-0.09357654799973147,-0.02680139606910919,-0.02817392446741941,0.13111291323393118,-0.03537584284162273,-0.023632645440695065,-0.11466350879039665,-0.10368276295986717,0.08207269511251515
-0.03850486754963386,0.11350027557880621,-0.21302249133438558,-0.13132763271775663,-0.06794004708236578,0.02036312715644395,-0.09671513324275795,-0.0600937832234304,-0.10537976777375546,-0.13330368528724906,-0.016825690610175796,-0.06611992959260311,0.030237315014169375,-0.16629380797148477,-0.0160418140401238,0.0038574967372451696,-0.11985305885657606,-0.08137775453452847,-0.11859702410183295,-0.12553934816585463
-0.056145137852671056,0.07329099148326401,-0.16390504842282255,-0.03415817431984838,0.11751148038375542,-0.14060169640617734,0.11497037509176748,-0.06694156966054376,-0.03628274840457622,-0.21560715555790222,-0.03520385949310054,-0.08287608672110361,-0.035418821708640844,-0.19305458288889432,-0.055184061170786766,0.03602954300366573,-0.18076172533753848,-0.09908235496533499,0.14703411392216706,-0.05625837140851208
-0.16052480574562336,-0.03758949724907394,-0.085886325697003,-0.1241220713628562,-0.1461676779136138,-0.035123700160561204,0.01910020509863817,-0.00711916740848717,0.030650782472987484,-0.0685684627886943,0.10717374225135029,-0.042014918413676376,-0.07536543708158713,0.0219523696424564,-0.035132037920692784,0.024826591415844847,-0.18710787630210024,0.06665984596449778,-0.1798572143936057,0.09872537152706082
-0.12373903437449149,-0.07774310816943489,-0.08893861963817914,-0.013650022662092476,-0.08833169943246708,-0.2534690391676113,0.0006374727211686422,-0.12063180231617024,-0.11169707114716516,-0.14689290783385,-0.12386120896217265,-0.060993629079633974,-0.19918397210534627,0.12973154561926864,-0.13344784680803307,-0.060769351773909575,-0.056234192307970485,-0.15367237057909278,-0.09566600375526067,-0.24496318626098357
-0.19274342731518276,-0.24862594139801936,-0.12617125303633406,-0.11218349776531976,-0.19218432316842213,-0.0632374637751347,-0.15008282735629608,-0.1527644991885871,-0.1431575059008826,-0.055078724471820245,0.04035913632789805,-0.07681582445714356,-0.35130371252726655,-0.04322049055758313,-0.14572742662504096,0.04308915537701019,-0.03764543386879622,-0.037260358700041074,-0.039200938157167756,-0.06237450599913263
-0.11237564943270899,-0.008484846478385176,-0.03333973528947425,-0.0941027844209022,-0.1136765212620064,0.014350671050786745,-0.058770634790631056,-0.10187798397599693,-0.10096973252351571,-0.037184206099036915,-0.19821829027482923,-0.1828756001409898,-0.0074830881329793625,-0.026625658455840646,0.03516157048082524,-0.0409903044006199,-0.008279178763925088,-0.06912325626443869,-0.21741476293566148,-0.0586566023515884
-0.2502353038083549,-0.18824882386315056,0.04065245708315529,-0.05720219944640998,0.07625334563789116,-0.04891014658635798,-0.08596727687392385,-0.04935178044830366,-0.05156918098021976,0.13330607170285436,0.12374268924406452,-0.0819481426325814,-0.06383601779463884,0.08702440388388369,0.088940219520774,-0.012838470246979837,0.05933648255074819,-0.21048043666862887,-0.12269466310694468,-0.0031679603378845927
-0.033274798300857715,-0.29076642417136045,-0.036347221937988575,-0.12828272201231491,-0.003176678469074469,-0.04762243980544167,-0.00825397829020165,-0.17396950873800462,-0.002397575193829507,-0.13842462360550803,-0.019894961529505786,0.05919851801408832,0.0021303898022565076,-0.24257039454992718,0.02113146396881454,-0.0017933899556249952,-0.07874739130352834,-0.11626600102171877,0.006714514707889814,-0.03696533930683019
-0.14620913984696488,0.06708797179897918,0.13594987984807938,-0.09298969166494912,-0.05644801404320721,-0.07556824649006359,-0.1067463091736516,-0.013786108804787228,0.031058927535281253,-0.040200606495998964,-0.13689012353171343,-0.03338980669468558,-0.02737150077967279,-0.06332892312272248,-0.03931370416905276,-0.011851392408073966,-0.010958480854784881,0.02374557271033123,-0.12174267863623323,-0.18073595564454858
-0.006269223986413934,-0.011527775591527664,0.14327971764038636,-0.008077663625343248,0.0032019365229422544,-0.08409430110746458,-0.19472975620468047,0.010067917586866003,0.08023560160439179,-0.04720026504502032,-0.03273082273254421,-0.13164050012156003,-0.2059406538234054,-0.21543124703580052,-0.1445199582759047,-0.04997295281253768,-0.0300944384852345,-0.06518205306095112,-0.1334317261696266,-0.06270336643587088
-0.1617198472266726,-0.17385212434836875,-0.08603254416901268,-0.050111436877076476,-0.13405440231334417,-0.03318282361318326,-0.03612553276519673,0.03553023987024601,-0.06958616765401014,0.089680885491287,-0.1014722452242364,-0.06456642875757962,0.07085929462179193,-0.122903923714709,-0.1286081979377277,0.0015371142637493965,-0.06004738239596645,-0.0253575325290393,0.07956166106808635,0.06652123535629746
-0.0858070752030661,-0.16696084440315434,-0.11164453836887815,-0.0321299890020203,-0.05580078917213462,-0.16708110714552754,-0.035336386611927575,-0.05589085173366746,0.07235884094993927,-0.05657333815020696,-0.30197917647959466,0.021567411877966305,0.14027124812767255,-0.1124720421558869,0.07996245895019635,0.050650572021418955,-0.07220117312104786,0.03528574598955524,0.041148477205423785,0.13309769944677446
-0.04928487974836933,0.052831154737727266,-0.23264485972551557,-0.12568719429997088,-0.049624704050833905,0.11982635561694412,-0.03865011960941083,-0.007257602163160204,0.01413449212808552,-0.1598890711974298,-0.17125439130458864,-0.07003352357126713,-0.1613642278034111,0.10083648162182507,-0.3824774259739114,0.06516305228456376,-0.1720076911967404,0.08171318923394953,-0.22801527364940788,0.044929278604638745
-0.24047175642497043,-0.09278499954420899,-0.11270393231203929,0.027837009230179947,-0.08716543011955213,-0.003431171836378949,0.041751718710764045,0.10379825890630796,0.011291264588349484,-0.2002778801398192,-0.02164104408946038,-0.009269104073477766,-0.06144408104186477,-0.03990936699193079,0.06450833964733538,0.02952433551377685,-0.03818422077109536,-0.08306732878152501,-0.10867856417962583,-0.10023376360764132
-0.0890547997036178,0.117848169938243,-0.11551538470512672,0.0013503186433432984,-0.24069364338082022,-0.06099817664492051,-0.15925038895977073,-0.09389139652006802,0.1749353463311009,-0.0519030943657939,-0.23829782489615392,-0.10581315512931272,-0.2551666632473573,-0.024598903150613576,-0.08507028088310178,-0.001760234489120785,-0.046350510819888086,0.031653274497635435,0.0628279122592049,-0.1167088241624864
-0.1484740243492433,0.042491585223829884,-0.005512291862289034,0.04559176928370046,-0.04549041815031796,-0.12202077149233759,-0.3049485010331238,-0.03192531915192454,-0.05447622363127639,0.06367139708085562,-0.05286668105901632,0.07211946621277435,-0.14510816207887375,-0.09869815169350665,-0.10560583763008466,-0.06610600582555672,-0.08339430519823339,0.03796096823312522,-0.2325068944280511,-0.12662962922142074
-0.24681047131346734,0.028080576897336177,-0.20413781977616097,-0.13763857889879944,-0.026515487602978415,-0.06978641177020481,-0.023036720093493737,0.1620359087744257,-0.13599895614476246,-0.04609473993917901,0.0048806876711780245,0.02130902703659738,-0.01816653824949019,-0.09823585209721214,-0.026843341823064283,-0.0035257289327666683,0.004905139639950831,-0.02559828529661188,0.048721078891184,-0.18214394308734475
-0.1962057859614409,0.02466268013060314,-0.09614764960913488,-0.08784492095595689,-0.08189341880196836,0.014033766822032584,-0.009102988100490997,-0.008135739366028946,0.0690678828543713,0.06971235803828878,0.02000893142945198,-0.12089722175510807,-0.0011213403125109045,-0.0367858129146392,-0.08480032844352901,-0.21492355589068296,-0.007374384094373784,0.03675441742431022,-0.03927998058528423,-0.10021851453452534
-0.003926927387444969,-0.0033312227884223153,0.032038245894990755,-0.031147937296992376,-0.03423280711627773,0.06147998892451051,-0.07144036053251407,0.07515025129974054,-0.07081804173009044,-0.005431831709195168,-0.03648206144940942,-0.12344147129209741,-0.0955014487962042,-0.10439283690206833,-0.30083667384484136,-0.21137364475785247,-0.21755373519282273,0.19276582477125842,-0.06263575768085988,-0.017317517735038576
0.018763583028683473,0.06732401717068881,-0.16076568107500816,-0.13753284830363463,-0.19309264941296156,-0.1039199628072324,0.0033156038458406166,0.030502352958252054,0.06633701859263623,-0.09124300061879656,-0.1525822886975201,-0.14183009381618977,-0.11655851936977044,-0.0940624160072872,-0.131180634728316,-0.08833856806039786,-0.13222937763164228,0.0943849002245922,-0.19456901099652588,0.08370273198297543
-0.0762376897413562,-0.045980619993426376,-0.178887774579237,-0.09721968406951383,-0.2097352895651125,-0.13313100471608366,-0.12976624022638297,0.10514953574325762,0.01623553145310394,0.088218418081162,-0.19858429597111407,0.10149295010673728,-0.003230964674478122,-0.05772041232577585,-0.017977846683585152,0.06373611450660677,0.041396161222434454,0.09569164725326117,-0.023601608013441536,-0.05078201025288405
-0.0011703846237157145,0.028037587187542005,-0.24642860087581026,0.12607829769028733,-0.06617322683214472,0.15323478411159008,-0.2587407996393865,0.049715248147463406,-0.22027578687652818,-0.2280624602552108,-0.10871811775705266,-0.15400602172192374,-0.08412436715178008,-0.18982724946288776,0.01600283328188118,0.0514120600215485,-0.11736223293522963,0.06793591437955156,-0.0877908205386265,-0.008531986868529004
-0.059958828808312714,0.08576990042914895,0.1644108845058571,0.1324743915979195,-0.1601756466309059,0.040289768915277024,-0.2489983416413078,-0.06569401628354446,-0.023153202635180642,-0.08196531037531024,0.014811369955943121,-0.1549559760407146,-0.15080284395981314,-0.2577963225637472,-0.1840638710291051,-0.04306230578098083,-0.0732191651275447,0.08489871552339133,-0.024766778337804787,-0.005276532451719322
