0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.02889863770844085,0.027983603213014616,-0.08115378318328553,-0.11461428494637069,-0.06770646619741139,-0.17449846151846482,0.22192211752841007,-0.09963012924829606,0.08419565044952004,0.12019734193294362,-0.21587277520659567,-0.12648813059738107,-0.1696340501299382,-0.20076113747148583,0.05880784148580953,0.025170315199105325,-0.0912842650132115,-0.03709315966468338,0.013730935308271283,-0.08875800374760172
-0.08738370443464283,-0.08874964293399294,-0.11187326780203649,-0.0646906292472264,-0.18498215145800964,-0.0057593606848771635,0.07153115854938005,-0.014909653587360235,0.08806759186770508,0.07795187316582095,-0.032651538668955725,-0.17038435421993942,-0.07634104199253308,-0.06257024600050998,-0.1608217098904111,-0.16631231778350586,0.02955273079341788,-0.09013835463820767,0.14766975876744473,0.13679250823521197
-0.21812105486871408,-0.14440558426890338,-0.03695092059948901,-0.003023006663548114,-0.0822892727318699,0.09973693844805166,-0.14654391895891608,-0.1464225813116681,0.22807492197749418,0.0288901922434055,-0.03465731468578867,-0.08197527307744346,-0.1068822914472326,-0.05760606819985779,0.016448700414273487,-0.07043170457678116,0.021346382603991063,-0.10481810192926809,-0.07788693756029914,-0.08096337423835084
-0.14382529441787556,-0.21045996977215298,-0.15287239817862167,0.13300581132675718,-0.2583264103832017,0.008166229030053929,-0.21106407664768587,0.02460436412085467,0.17427514915556128,0.009297658965308507,-0.030341662925734453,-0.10444410320143238,-0.264267563056739,-0.11667001804027953,-0.05155282361830892,-0.1535752709578981,-0.011436616355528641,0.0841512221720499,-0.23958711748915068,-0.15952146984921672
-0.1695845164220139,-0.0759069890031332,-0.1210664084984934,-0.005461388166793042,0.011316456554005774,0.15027691714040825,-0.01568937214588792,-0.06098837711273796,0.17740602039142092,0.04596120213424442,-0.041396974740250406,-0.14366771815273938,0.08564363915245088,-0.042123889669213946,0.04920896266811888,-0.006828979073613715,-0.06436787546406184,0.09126195599649485,0.15378827245775065,-0.22828215638082883
0.04058821025450471,-0.08492774745733656,-0.08499897735385448,-0.11931116803067032,-0.0074655890032331584,-0.09308451850187355,-0.04766447657696505,-0.0632353396205235,0.05709514004156966,0.009967237339099853,-0.07302333182131443,-0.1519303503946785,-0.07771011062909602,-0.05460237258139688,0.014618629180025735,-0.2612596103821674,-0.10852304999968847,-0.11735054895150504,-0.06367183930708757,-0.13511132134529544
0.006894279497668035,0.05797468795317867,-0.041947979926153504,0.07751546097282429,0.05491306105022707,0.058685782659896824,-0.10304485083831569,0.1154759719247687,0.14159082257467,-0.029468707515012352,-0.23372741725201393,-0.055922847193211236,0.0772970601797878,-0.20793079547781285,0.11233547212962917,0.01765182905975901,-0.15913737395590252,0.07594663077833846,-0.03636130547542214,0.053829824691159156
0.005235593468965946,-0.04570060065496741,0.014894612053303266,-0.11820381606167121,-0.10368971733063889,0.06552537463209465,0.14727620590675206,0.07981506571786462,-0.10142597493113141,-0.07392173991259962,-0.09382610648969857,-0.11469968174828236,-0.039263686856859915,-0.2589438662106737,0.06838067345188698,-0.20253799848257273,0.014854447054282342,0.1364595930521848,-0.033481037055394,0.08635436387400353
-0.08710857496600743,-0.032605600342776674,-0.0860417919438645,-0.015034341136339446,0.04256452810754179,0.00466546685046585,-0.19365955468122023,-0.15949170731974902,-0.10789676045792249,-0.046312010155495034,-0.17216695845708244,-0.25180030474663406,0.07829991356357627,0.028503674037001034,-0.2596807413067923,0.04735846838324435,0.10330428010704544,-0.2003576380335562,-0.1714307334722368,-0.09171971990797109
-0.14007265923907947,-0.13447693044285966,0.014734928639438538,0.09479429360108836,0.12450648988579173,-0.09774106488268174,-0.05498268244736472,-0.11064355407840559,-0.1274863269385062,-0.15442563668519455,-0.10129950829722373,-0.12480101889143444,-0.07803130165469954,0.061587055416262415,-0.14701115469524997,0.16632998062096532,0.06978214835484692,-0.14115111992593884,0.01947512773902363,-0.0072642403034188854
-0.13110680471889827,-0.10152028091295384,0.05330435333381761,0.06043500583558484,-0.04494172305744662,0.006145435619804001,-0.06858951929066047,-0.16174575763572202,0.08098224651040613,-0.031272977840705936,-0.1320181069864337,-0.09406997915782628,0.054274368886728944,-0.09727065002895297,-0.13500647148507144,-0.1618999720198039,0.00775862499025512,-0.09562205323516074,-0.005048484091861996,-0.1422335802012317
-0.18820952077385594,-0.15292637140937382,-0.051025034509915024,0.051694666347724766,-0.07212466887182807,0.1614681295501298,-0.10266519890417064,0.004959525010572952,-0.06437132352418515,-0.15337320694281076,-0.1863159614311795,-0.22078084178546398,-0.03951497089077869,0.05051353576297292,-0.003975974622770204,-0.16389599302171834,-0.07961019899096751,-0.1750196697211946,0.06022959023541246,-0.22957023601951937
0.1557626530701497,-0.16162390421036213,-0.1442805654292276,-0.23569416698781093,0.10660801055213416,0.11166867954502838,-0.06222984208465439,-0.11210683071552316,-0.0384112164963567,-0.14719475890331565,-0.15177051361591562,-0.010539824114330437,0.01126989828736058,0.1682821785096908,-0.05053424652173193,-0.11605093401242106,-0.22681338964475903,-0.05930407961048908,0.04274637640794886,0.010382752977426468
-0.29861374887443914,-0.20617445948596938,-0.15625769836161812,-0.015306781221753319,-0.05217866659481732,0.03791000093885133,-0.015213816108551374,0.005127189576379462,-0.18006249492387735,-0.09306264846818034,-0.13648849724594916,0.02684697808845392,0.041509976353417966,0.23523803617736372,-0.017352123434207632,0.0119530748183055,-0.057386692323769486,-0.21776293074375286,-0.012490004617538259,-0.1851855990262588
-0.04214474748622335,-0.06786768961809914,0.033534464521597834,-0.057648518728836806,-0.053943332085634246,-0.06172076620704494,-0.04075218146631421,-0.07805322720200351,-0.045937535698050536,-0.0880642153004341,-0.19284964972311425,0.03796921256000762,0.025918271343270863,0.16882689811503182,-0.1288049153538902,0.06549165865604592,-0.1794587451536801,-0.16645623255670622,0.003918633492188742,-0.22565196305476526
-0.18432073657932013,-0.10853043211738819,-0.07493843299583094,0.14117213033764872,-0.09850971745223674,-0.16873558084620266,0.0132628780699416,-0.13390369989013745,-0.21287342233287365,0.0729823917962884,-0.024873040139276895,0.016746903267368694,-0.05585850478631303,0.06844958802929586,0.0843807010223194,-0.14562454406989622,-0.24484116828765518,-0.05982594931369459,0.06119036974906571,0.05469241744749176
-0.06809093329156825,-0.10476713511987618,-0.19193112885194707,0.08931796733063255,-0.22230220357065333,-0.08158742224356685,-0.061838637417272364,-0.09314433152136614,-0.2577554228512543,0.022359015298042767,0.0727219893281186,0.04910216265579023,-0.08386143036132492,-0.17214286038053694,-0.011279631329214508,-0.09927386863238238,0.07402178702859724,-0.0730025929648697,-0.05482659441481795,-0.039684312233299726
-0.1308705555816425,-0.22428701650527905,0.017114705943436746,0.022548157840451978,0.015083829684555544,-0.18517441646709754,-0.15996173213550438,-0.25674567574176477,-0.24235679531870286,-0.052880147471529027,-0.08533155149102875,-0.0640837976019301,0.1834245381432254,-0.12458586415199978,0.10252307796406063,-0.1739938041277873,-0.06126561404119025,-0.17405358737717255,-0.03457406616951749,-0.19806248782449318
-0.16306890972328192,-0.021867850521190058,-0.02817124019860725,0.04968697313755524,-0.29720792313873295,-0.149067433623337,-0.011739411134730628,-0.09765217530145529,-0.14762708863388102,0.002769633708317648,0.030682327280342946,-0.17795284742640483,0.12747922180725108,-0.23651277853147618,0.059627735169071376,-0.05229535975855283,-0.021049300121465137,-0.13186427517734792,-0.053907535680674426,-0.07034124417422781
-0.17447560822165187,-0.046007343185612254,-0.1862751782117214,-0.13244446945373375,0.017725842934624605,-0.010601251324564812,-0.0014699490744491672,-0.0752608837796386,-0.008468032931849168,-0.015519282366647597,0.08442179762505772,-0.025850301209945387,-0.009058219158934254,-0.14455821858663023,-0.09448504939750448,0.021092108762780185,-0.08285826230239618,-0.1025148697943944,-0.015168777542523229,0.08252905356338268
0.09861030788950083,-0.17273487781060026,0.05634785423249764,-0.024129671842553907,-0.09864130745570729,0.027402280584033212,-0.09969319687135936,-0.10992831226964504,-0.16933616065834128,-0.07423569498062305,0.16281384327552328,-0.022496216643598715,0.0819328225785958,-0.26925969287687845,-0.12609244797070412,-0.18483753567603373,-0.09484733816331997,-0.15851381727094777,-0.12953653778370025,-0.09281427681832938
-0.0679542034107197,0.02665086250793819,-0.006218436644535724,-0.08243089092307969,-0.09382975689625947,0.03551771346662576,-0.19849709471710414,-0.0016883962829373905,-0.13023350110707904,-0.21441204988383333,-0.11990000883408722,-0.24672612441311792,-0.13797315060612886,-0.2982935956819307,-0.20432750879540693,0.029901011457454454,-0.09946053503064792,-0.18409371842392253,-0.0004529416959898336,-0.15314371943158925
-0.1442206213471688,-0.2207856134420339,-0.1054154560052962,-0.2637397059657691,-0.11328258465605358,0.02014029638501029,-0.01161895411291071,-0.01748179162190293,-0.19704028269887222,-0.24697362003829917,0.012580678382167303,-0.1557220051603659,-0.10680738979065844,-0.029429541963599787,-0.21493235484577705,-0.21769437603077185,-0.15915186743948123,-0.009999508994000511,0.11665401850667041,-0.1393046672050967
-0.03132421028740617,-0.11988846405666484,-0.24677981990620915,-0.04978727601579714,-0.0305208710691057,-0.08430223412530585,-0.08509549771354655,-0.04035699246220516,-0.023393615858138345,-0.23321951938246882,-0.10277745240549299,-0.10482785979539316,-0.287562611645092,-0.2074384328373861,-0.10749420085966357,-0.15778062703884627,9.393449429309642e-05,-0.10033943470037408,0.08616596957914371,-0.06451982909932674
-0.13775794760487095,-0.14043760540498196,-0.2694119569467432,-0.004094059337973258,-0.049042519671948615,-0.008747360786575217,-0.1176546122508379,0.025869062897521264,-0.17734259069469044,-0.2427137708096222,-0.01840777333609795,0.04088463680982653,-0.22137636001774003,-0.2906733081038334,-0.15281215490649963,-0.15827285242377853,-0.1930452401151041,-0.09740934585579651,-0.011135840493635044,-0.20367543766128948
-0.07245944171652818,-0.2329790003232547,-0.1827878536033537,0.044952521766524076,0.03437007065191813,-0.24340880166893222,-0.038293302245485134,-0.192460525640005,-0.03841263195257304,-0.21378302554444528,-0.0841327704664292,0.0032664242878419347,-0.15560144805611822,-0.24674972664645675,-0.0775787076888118,-0.17097067435678523,-0.2462028150292243,-0.23537126437373873,0.05844448531265878,-0.34070355552782794
-0.3125330280263268,-0.10383397594212829,-0.34227711735752286,-0.013576733297591806,-0.1474156425773008,0.011331809472961585,0.0671465478512121,-0.12414702346226968,-0.12400103553209245,-0.024281354119178686,-0.009064465212095307,-0.03763702889941589,-0.18292266382966624,-0.18638339823469563,-0.04164406209793492,-0.3637981336635752,-0.05590643528036842,-0.0827099265513899,-0.12101086350535199,-0.06251337633110626
-0.10748587592358444,0.05536897561452617,-0.13534761892728409,0.0011822829411949204,-0.16663066710379035,-0.2244382530004823,-0.19254412285159989,-0.12000457042243694,0.034398092780606765,0.11083583502439776,-0.2285842532259214,-0.19619659908868375,-0.13822663218149733,-0.058586621389384544,-0.08428254717387165,-0.13020956366369307,-0.14482365317788848,-0.15149362131038618,-0.20538239930512348,-0.1431249630737492
-0.038970265832851875,-0.1108029523697615,-0.2797810782506747,-0.2670739631200917,-0.16375957265919058,-0.007643119792399955,0.25562457645859704,-0.011975182828171851,-0.017900663615299406,-0.11511354811795274,-0.15531204288614925,-0.13335410475016177,-0.2631516645500056,-0.09806016568867354,0.11430315800578955,-0.2690251187481076,-0.2384335018864351,-0.19703578962253093,-0.12127867259547082,-0.20711296640474475
-0.29020603884460927,-0.15175113429306125,-0.10286754564825637,-0.15500237190176164,-0.13069652318323488,-0.19509103588886761,-0.05780691884131441,-0.14437579498992387,0.08061644006811713,-0.13715811508945877,-0.06329073627856459,-0.1415190272037349,-0.10071606152731333,-0.008669583043542192,0.07193182093629724,-0.024645289212739965,0.001607676061279567,0.21943767959091603,-0.15443565243254478,-0.03748399154679456
-0.07576586545744796,-0.047252100071494586,-0.10291189976666212,-0.12997392240146544,-0.16554143358641604,0.09384296350965501,0.11576648244277488,-0.08916212109984295,-0.1709404585872727,-0.1674888753347238,-0.10842424622366312,-0.15248119319892978,-0.04569620347332383,-0.07499304632056042,0.034582744517162894,-0.051065829871297576,-0.18639021084501406,0.0325788179413831,0.002999759715428707,0.030408573737401162
0.03591721728094491,-0.05839902853251269,0.004260895142293733,-0.14157666661284896,-0.013631679403656921,-0.12641136758052154,-0.10081119947652536,-0.12480504779763713,0.01009973224165256,-0.1246913543793258,-0.10435527699880068,-0.1387530403029853,0.0007919198934926083,0.04856218409290179,-0.33265142655508645,0.06913503458925122,0.02710454862200047,0.12401975570736602,-0.09027388571497284,-0.0043034035798874964
-0.10872127720896337,-0.022269229459950513,-0.14153402622178388,-0.08842052453354006,0.06575292335844429,-0.09600841154319209,-0.10283472426712069,-0.059931399316625895,-0.048362750864896824,0.12432766295596713,-0.22293553667922808,0.15357993964866765,0.07238283851555882,-0.26198111724589457,-0.22345004408000263,0.048038531085222644,-0.06977575141297447,-0.01965156116967993,-0.04239246941201367,-0.17587357231221795
0.028720635369934508,-0.0639753978146407,-0.07105330923447863,-0.1290383481500535,-0.24691470982771868,0.01806341958548517,-0.04635642048710851,-0.06205950339845362,-0.001771814217484756,0.015767974043591045,-0.09583245630397713,-0.06379416902293893,-0.10651342332992521,-0.20845835992210116,0.1514972854720426,0.048958795004902855,-0.09929072892733098,0.03649239573285926,-0.04402889355105154,0.03956545083344855
0.04505287100959701,0.12731933237112186,-0.2300305463189028,-0.0034585802093729523,-0.1819569829308016,-0.19991856644498762,-0.21688482007710955,-0.10118174338224838,0.09275730389471791,-0.04191136439982698,-0.030662330791321357,0.04999745647523491,-0.20447653613139294,-0.03089556959712702,0.0335776212955647,-0.05823087457059661,-0.11487779261610928,0.17384247712525458,-0.053420553901543974,0.055986123076574426
-0.08918644370259458,0.06804419399192745,-0.017878338626311066,-0.16814344377522666,-0.18256333294660126,-0.07868962919313453,-0.001046590401409489,-0.332479890333823,-0.08541922456959261,-0.04460085115182313,0.0086827477656794,0.017460235878615414,-0.00021019540275814957,-0.07449244416892112,-0.07344636043433078,-0.12828375434336842,0.041059637649471695,0.02736418608317716,-0.11385818767156371,0.12282713985502919
-0.0269133369696625,-0.007382626933467348,-0.06491821929084424,-0.052209215137248764,-0.008637960487457033,-0.23030856022980134,-0.13319215647000787,-0.13241773486113242,0.11917547347035065,-0.13147064652353216,-0.00987258653433798,-0.002669852463248526,0.015063165844283542,-0.13840705785136853,-0.02045108809283667,0.034557037937954664,-0.05368467178355759,-0.103713655241159,-0.11993973276755449,-0.09276586170046788
-0.19802423478947784,0.022771412967671045,-0.007696222130008937,-0.05623140581635572,-0.13733349743495227,-0.06781360307309121,-0.004789164259257989,-0.29830412916037985,-0.1326607363050364,-0.019101993446286006,-0.04901543759111045,-0.10564601728158075,-0.0014181318218612175,-0.24351354432202232,-0.10671928062436542,-0.17747265248970961,-0.03903200773922902,-0.12077252771316836,-0.15280732364542987,-0.009880757595063919
-0.09827203698783817,-0.08827256385684529,-0.19354538904750196,-0.09592431670277586,0.02539187188378652,-0.06998474290075561,0.001309676835367743,-0.13532882203128177,0.11037204497220338,-0.07433900357324363,-0.2520103593620227,0.039052063508045284,0.07891774942973763,-0.09024704430052934,-0.24297468603205413,-0.03168298167965317,-0.04435389294499954,-0.11455458359855847,-0.06950203449530393,-0.0007806760508247699
-0.04141554214297674,-0.10581235143281889,-0.04592985578844258,-0.19803191792495162,0.09122040969109568,-0.07920336736434402,0.017982835273000035,-0.1316698042376112,-0.0021502619262297115,0.004683682104417372,0.05131890517853943,-0.10868441562364003,-0.06288613092122962,-0.22498977539414175,-0.17189118000589798,-0.3064074337024524,0.052033191251108155,-0.032358370580373955,-0.20542597732357992,-0.11168369382383384
0.006990000584645717,-0.12075197101406793,-0.07393708539637454,0.011087468202206574,0.04088140142062862,0.042810839020393024,-0.13217743356719955,-0.03446564900572173,-0.04124655847488765,-0.03208377995916725,-0.30907912485332506,-0.03664292885997188,-0.02483162283794034,-0.16239042037280121,-0.02346160122244191,-0.17305529789343344,-0.16672048316071073,0.24363012931437178,-0.14917357629087813,-0.009899635802842165
-0.04787036488810906,-0.14780701941423646,-0.07046124707635475,-0.12397161716553101,-0.1529415183101963,-0.029028810805761987,-0.07067391168496306,-0.04830143622537733,0.06431095592896195,0.14108417764134454,-0.18827613298630425,0.0677542105553843,-0.05795781747800509,-0.14469057884766928,-0.29805322319859034,-0.01835538189143808,0.07447989698366576,0.054796358928114436,0.01656520298127616,-0.127851471064376
0.05379987462349381,0.044232690023844834,-0.06538044385753103,-0.24109131940175865,-0.16813850547509296,-0.25725863857500453,-0.0767091541995942,-0.09803077439163493,0.2309331206072786,0.179908784176817,-0.04452600829379884,-0.07967885956510373,-0.057440437539036646,-0.10457183415198734,-0.03440396625520936,-0.17533889809890624,-0.028976199181788807,-0.1621399399969508,-0.10331708097363028,-0.16406384262362864
-0.10694487387476351,-0.06283853778568782,-0.10387561322543763,0.0040596642365471475,-0.3310952378764316,-0.14566871786566413,0.05349018290495196,0.046589648120984206,-0.13473910812361126,0.0969664505637923,-0.042229066744702254,0.0711788582808483,-0.11774543211938741,0.12045170919066026,-0.04588521250059058,-0.030303163115360972,-0.022965687675308915,-0.0021160228920892345,0.014780973387345,-0.04151673761805285
0.0003317961261078816,0.013089150084714223,0.06839618343716265,-0.05133229304937904,-0.03069589124115716,-0.20549635285774423,-0.036072684796486586,-0.15423549230602307,-0.11450257644909721,0.043099735854042455,-0.20444718244622836,0.012986769627403024,-0.06863406988088785,0.029449342994024158,-0.12075282490215919,-0.12569723208918362,-0.0407388717828443,-0.0028170600476623286,-0.08902985853069234,-0.021729713214298382
0.015069267839277485,-0.09743765218925267,-0.04246309418304059,-0.04612097655257716,-0.1815957814944629,-0.04483842381014845,-0.1177371229384358,-0.07055395732027268,-0.3260659083202355,-0.12737706655902245,-0.0338985209313105,0.05017547717473427,-0.02320382948058238,-0.12399047888377726,-0.11269692091784195,-0.19257758505609007,-0.15741250284393896,0.0879044909826524,-0.07405157968405697,0.019435750393630363
0.18323123992084914,-0.004011459896961047,-0.11642778555101015,-0.033234437028783745,-0.07190789153940001,-0.1122262319327063,-0.06019278917073789,-0.26576933556324256,-0.31973576480583266,-0.04653884444424727,0.03078782305615807,0.09578503540843374,0.004009014210297868,-0.04322753133926308,-0.13307991283241768,-0.1956960423931398,-0.04933513202641959,-0.17174180180972595,-0.16675257227141502,-0.006175674404761448
-0.01093147274022159,-0.07299203452226377,-0.0706817968589172,0.008792015272919767,-0.03159372017700655,-0.1587770281002876,-0.166126290710095,-0.2096719468544282,-0.06557238775797525,-0.05340574626062214,-0.03233668182534413,0.34819974008844984,0.08048387849737934,0.026514513788354566,-0.18762390599954198,0.008098609726882977,0.027891117031550186,-0.01414479074244071,-0.1209970152223975,-0.0152791502082213
-0.03261713283032454,0.08887300776653775,-0.1706528050717656,-0.03500190630194811,-0.1977631965589666,-0.18726054964950373,0.04061586172081237,-0.14566555796372732,-0.17632991173318457,-0.04474428268029239,0.046785391056235304,-0.02171927820733912,0.09591740449389083,-0.13291187170415258,-0.12033427603191643,-0.1703683500300474,0.004870752535701434,-0.05490744380491512,-0.029109755444427524,0.04858567699240263
0.006713107635024582,-0.007877731419000243,-0.12065143837287753,-0.10706964146861486,0.043268512472187146,-0.16792272266177016,-0.13938286145130221,-0.2508515758097212,-0.20061569191177683,0.09184089750747215,-0.07196403593845598,-0.21464331238897255,0.11132866924462582,0.031410099993467756,0.04687156330953331,-0.1980932589231801,0.05259219370546929,-0.1354827585511113,-0.0011720147144393123,0.13410046697993283
-0.11447880714609436,-0.0667230556389243,-0.06486929838186747,-0.17241808270819636,-0.13858486564205927,-0.08617743469120435,-0.06708021429011538,-0.09553701560868827,-0.15031776239398958,0.07580369812574249,0.057395218322700475,0.11111282408992486,-0.0451215549967581,-0.1984073939028503,-0.04907643497538028,0.04386564352627863,0.05452296823666092,0.009583560609202332,-0.1393027457886883,-0.08184461258973148
-0.019112911672907264,-0.17886240083863297,-0.08924969803723637,-0.04078013686658251,-0.09965743008555197,-0.03282767779218096,-0.09030333999283613,-0.2586193688977735,-0.11520891968680629,0.08682810069323058,-0.10289728356716155,-0.07422648745746832,-0.0250255699353903,-0.06474500793972304,-0.11497151838454961,-0.06317799017684608,0.004452739776815817,0.019867733487626132,-0.06349588221763694,0.008673315327093718
-0.06150750834457287,-0.00908396485048905,-0.019465447713643367,-0.21975226651722057,-0.16529015737334618,-0.1010238049362058,0.06627086366466114,-0.16970437520311424,-0.19197881479337442,0.17475690866832877,-0.10474636855127474,0.008042528830437927,0.0756262174154001,-0.0009589321393659173,-0.11753039617150983,-0.06536506762938865,-0.12572761975059007,-0.05679312357508008,-0.28850794812393415,-0.0697619427055411
-0.17808369457843587,-0.1000787981281751,0.1340953849634366,0.005519890448720602,-0.06423403733652706,-0.14593270469053746,-0.11637977455427716,-0.15771452721374757,-0.10116957493075342,0.1663581549103047,-0.021461912746380887,-0.1566563615098705,-0.03755304135421463,-0.03824147445707359,0.028681449428129266,-0.17306724915658164,0.04479018930582662,-0.21684897954004903,-0.2515672381020801,-0.08985428379370078
-0.008030121665077258,-0.0720274149098691,0.029481715229077533,-0.18935384767077462,-0.11788755907517762,-0.0860715395737626,-0.02737790818272083,0.13596335549168,-0.06776731752287626,-0.2609415945177546,-0.0409416632937255,0.20537967958940614,0.09652621722938613,0.13082442535953281,-0.22974159388412524,-0.06044735789071772,0.0701388142323599,-0.19161934304775916,0.09165077316091996,0.06701076133035447
-0.029182066272576926,-0.10167189357243941,0.10002389959489723,-0.1625225484209313,0.19659038496122036,-0.17710926097420873,0.06436574446053847,-0.17073524304563886,-0.045971167025976256,0.014768746988975293,0.05078081738840754,0.08103647384042875,-0.27392641143065183,-0.017614624612034252,0.021938629968114742,-0.14726404732518278,-0.1417917743800831,-0.026687748589370675,-0.24000037247261213,0.03175949375434385
-0.15568246972167168,0.05154043847893464,-0.040169191054402295,-0.16640945358033557,-0.0660961378931457,-0.07068629768988234,0.10627571955124918,-0.09258603239434214,0.008267688989650246,-0.025149987072431223,0.1300681249080637,0.16808094228097145,0.10132701030601789,-0.0010742181696274736,0.11520386090169993,-0.03718945397836773,-0.028758506700598693,-0.028043544520970652,-0.18584209450225453,-0.004330174962680712
-0.0005873622153912839,0.06829747781789776,-0.058050563829385594,-0.20811563535856578,0.009355723342860202,0.11521635834756751,0.010484336301924344,0.04804870022459334,-0.061162341017246,-0.04579593359643917,-0.2472504272029347,-0.11410271116207166,-0.09238435379599377,0.0832794514152801,0.16282879828466024,0.07441180279051654,0.003939691216684745,0.029582159515464057,-0.04733213673961486,0.06466422963060114
0.1408709762500528,0.061658732393783354,-0.02244762632489444,-0.16429105026803686,-0.028553967024676427,0.09135456898593691,0.05719724879755997,0.10016437536424969,0.019937918086741096,0.16597902095997744,0.040535904522020674,-0.12630400841138867,-0.001221954520424627,-0.08679582591639427,0.1234331489064402,0.10509722821429408,0.0005862442563621499,0.05708047657279974,0.07675526891132939,-0.06658065303027083
0.04340797600036593,-0.049182162136847674,0.10467714010767531,-0.08339548053463786,0.08491881799997127,0.22253447270997168,0.07796107112472667,-0.11444367000824049,-0.06926235330238092,0.04173479070070972,-0.1637630710129158,0.17057352739681972,0.005914310352850886,0.08990120942429503,0.05023871489519019,0.04051469042898027,0.16899489310534563,-0.04134046067247251,-0.06840288521421097,-0.07101022959750601
0.08427276671226783,0.045346822396585273,-0.1670609291394754,-0.25005036296937877,0.026874931741380306,-0.03078697910426053,0.010616118268331573,0.07857030794019056,-0.04378994337804071,-0.0033585950986773153,-0.1418335008335424,-0.19363810624207298,0.11239070312562639,0.16977010923058947,-0.052587138902568865,0.08275396154314182,-0.021851528297226003,0.023286280546248074,0.2989993528389509,-0.0266573560215199
-0.11578237350705964,0.15480401888527484,-0.07585801589088251,-0.22520632440363061,-0.1304833298349211,0.2866319520072831,0.024068722288590035,-0.028286576493901705,-0.038358377862702596,-0.14157765611075257,-0.10882057686136314,0.0647543227305426,0.016857285512064488,0.014749441661179627,-0.05593117134365002,-0.004349658383734849,0.10475878049642087,0.17027907250652885,-0.0794926931460021,-0.11877634192409464
0.03323532683977627,-0.07333583789098636,0.03561015335856148,-0.08091447544650995,0.03881139733968673,-0.030888096111147827,0.06325144112513663,-0.07680586044846063,0.10882441167389736,0.09655213309100782,-0.08079158298033823,0.10780663777015612,0.2405924378767809,-0.04730927419315583,0.028105148914262676,0.06410522573229405,0.04675940244587609,-0.05084951267628083,0.04947306659930482,-0.18513095070942667
-0.00631832145600926,0.010915888856819551,-0.024013156382569383,0.07693217309681408,0.04279529325061836,-0.07098385767479978,-0.11797564744918612,0.11006588258665788,-0.10529111746910502,0.061654943007339404,-0.056273376974324454,-0.06427425383168167,0.10037033709141957,0.07998279529918176,-0.08578780223423046,-0.1324325127919332,0.10578052676341562,0.2095877696482663,0.19197670212199688,-0.006294466800827941
0.050733886045833516,-0.14803332593174784,0.20653319432751444,-0.13840590055874827,-0.10971257206878174,0.03559342232398039,0.050335863917683556,-0.007391150511952306,-0.1625417951636065,0.29156141896070187,-0.1295247885151602,0.02193547557432461,0.027241498809952202,0.15337587709952344,-0.11424853023549338,-0.0015989678590246012,0.15489828302976083,-0.058180096815238475,0.036855235836999026,-0.1541137755106528
0.1046665788332956,0.10985025048803314,0.0862944950682718,0.02311461880121275,-0.08219545516266681,0.06064246028877379,0.3162261659765455,-0.0036167674353616806,0.05510729017537504,0.1208624310919562,0.12916279483664117,0.19600906042629906,0.13044913163362537,0.0424072224272513,0.05706616592195891,-0.10100826902414821,-0.03793565872484342,-0.09128061389346287,0.04606280783378208,0.059720950009979554
-0.05552088604029659,-0.03318603294787544,-0.018178286475096297,0.1939458321086193,-0.04130936550661948,0.03819952376239416,0.026906692381085555,0.2046152337618663,-0.08743663669460691,0.033817415690954006,0.041307886038098054,-0.012471708406544456,0.09750720839735062,-0.11279321637794862,0.11160601690816849,0.06699106769220917,-0.04471399614876331,0.11851117904089062,0.223658795523284,0.08738196957500277
0.07482416688545644,0.0856556343578737,-0.12049536531872022,-0.08862835234651653,0.028971080475774517,0.020671752411839068,-0.031264461365441136,0.09088242317851433,0.21477005838166988,-0.12069917674909407,-0.08719361712615553,0.11988840810513698,0.01045138633309016,0.06595390883759858,-0.08233769863183009,-0.012621688536948998,0.12138203219066393,-0.04402466821377281,-0.02734617893461541,-0.02832890804100274
-0.04431681174699657,-0.12863919893275783,-0.028804076525264965,-0.006106009819552213,-0.031515177669788536,0.22653317715658128,0.03570612351838741,0.18981212902433148,-0.052563259426392596,-0.08839869920373593,-0.055641637243101075,0.2364989034777335,0.14828199446530393,-0.04147684747598394,-0.02724853310341411,-0.093033742799666,0.02489068356184946,-0.04890413636746872,0.25448003928289076,0.052119094925432756
-0.006844017707881796,0.21087822249859012,-0.14203421680777933,-0.04071534413711097,-0.23953199374319423,-0.0767526357983449,-0.032291885061878065,0.15049529579786178,0.008026073899904038,0.02151506806106871,-0.012523263107190362,0.10198988232034968,0.09943953897501873,0.0796634515819531,-0.0013163449517485052,-0.08501852540652662,0.050098274375448414,-0.008162618218315714,0.10299171091011802,0.039929284195801745
-0.08949971160213269,0.009625735451678323,0.03884785803251142,0.11400995192304872,-0.08904233919175761,-0.10440478798712666,0.059800482505126214,0.08974804834240298,-0.16103651557232032,0.020456297766685134,0.13306828208186497,0.08679678799446774,0.1322886814059895,0.2662030996690064,-0.004587698502993027,-0.1416930532283824,-0.21631703760881274,-0.1848060996505523,-0.16239199661965484,-0.11362011420378468
0.13941915202132865,0.07408711450749131,0.01595047989480059,0.07916564472535224,0.07184655994461482,0.020002758023428328,-0.1200965604710978,0.08484050735919835,-0.04659589748695055,0.12595749873483725,-0.07339059007751145,0.11308640301486839,-0.07109146226423228,0.16698622376856798,0.1122942538402534,-0.0828701136357579,-0.11404697041977682,0.14251378961849198,-0.17136408265362224,0.1150940475082012
